# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
2.9997901916503906,-0.547297,-2.2364,0.00560239,-0.499571,0.561801,-0.278999,0.140167,0.409513,0.556507,0.323293,0.6767,0.472351,-0.463081,0.146226,0.326687,0.144747,-0.462553,-0.449758,-0.23442,0.727193,47.927671394249316,1.6026953453856403,7.849629204757683,7.993366523546426,-9.168086052686895,3.81238917705652
3.0007660388946533,-0.547297,-2.2364,0.00560239,-0.499571,0.561801,-0.278999,0.140167,0.409513,0.556507,0.323293,0.6767,0.472351,-0.463081,0.146226,0.326687,0.144747,-0.462553,-0.449758,-0.23442,0.727193,47.927671394249316,1.6026953453856403,7.849629204757683,7.993366523546426,-9.168086052686895,3.81238917705652
3.0990309715270996,0.306377,-2.8751,0.983242,-0.741378,0.220939,-0.322516,0.140242,0.409557,0.556304,0.328719,0.673664,0.475053,-0.460918,0.160047,0.322532,0.145865,-0.433748,-0.466214,-0.20851,0.742314,47.47604270207308,-0.042324818686472664,15.216795222577884,11.24648236638507,-9.43344290971247,2.867279991189371
3.100008726119995,0.306377,-2.8751,0.983242,-0.741378,0.220939,-0.322516,0.140242,0.409557,0.556304,0.328719,0.673664,0.475053,-0.460918,0.160047,0.322532,0.145865,-0.433748,-0.466214,-0.20851,0.742314,47.47604270207308,-0.042324818686472664,15.216795222577884,11.24648236638507,-9.43344290971247,2.867279991189371
3.196786642074585,1.03773,-2.7616,0.440882,-0.83234,0.241533,-0.282026,0.140214,0.409397,0.556445,0.322734,0.677042,0.471382,-0.463957,0.174967,0.314431,0.146973,-0.403762,-0.488233,-0.175747,0.753471,47.44080141725462,0.23644736596784818,20.042728440724808,11.133441196794813,-5.325843720384165,3.8085719165795244
3.1977615356445312,1.03773,-2.7616,0.440882,-0.83234,0.241533,-0.282026,0.140214,0.409397,0.556445,0.322734,0.677042,0.471382,-0.463957,0.174967,0.314431,0.146973,-0.403762,-0.488233,-0.175747,0.753471,47.44080141725462,0.23644736596784818,20.042728440724808,11.133441196794813,-5.325843720384165,3.8085719165795244
3.3086938858032227,0.916494,-2.57071,0.760713,-0.947193,0.167066,-0.19372,0.140246,0.409378,0.556387,0.321754,0.677976,0.470646,-0.464021,0.187761,0.301096,0.146746,-0.376939,-0.499455,-0.130869,0.768983,49.0416559297432,-0.5653568337583036,26.93929434862473,14.452590368752082,-4.075803682833335,2.3538843683808306
3.3096730709075928,0.916494,-2.57071,0.760713,-0.947193,0.167066,-0.19372,0.140246,0.409378,0.556387,0.321754,0.677976,0.470646,-0.464021,0.187761,0.301096,0.146746,-0.376939,-0.499455,-0.130869,0.768983,49.0416559297432,-0.5653568337583036,26.93929434862473,14.452590368752082,-4.075803682833335,2.3538843683808306
3.4059667587280273,1.44489,-2.60164,1.03142,-1.0775,0.108942,-0.0662506,0.140447,0.409268,0.556327,0.321724,0.678001,0.471198,-0.463445,0.193512,0.294221,0.148783,-0.369329,-0.506985,-0.114568,0.770348,49.47844435640627,-0.3100724384205931,28.888103228271753,12.819595370801816,-4.202200857503077,2.1693869026828976
3.4069347381591797,1.44489,-2.60164,1.03142,-1.0775,0.108942,-0.0662506,0.140447,0.409268,0.556327,0.321724,0.678001,0.471198,-0.463445,0.193512,0.294221,0.148783,-0.369329,-0.506985,-0.114568,0.770348,49.47844435640627,-0.3100724384205931,28.888103228271753,12.819595370801816,-4.202200857503077,2.1693869026828976
3.5053458213806152,2.86161,-2.29152,1.47973,-1.30605,-0.0731682,0.29292,0.140574,0.409112,0.556231,0.321577,0.677518,0.471467,-0.463978,0.199575,0.28993,0.151476,-0.34899,-0.518389,-0.101145,0.774111,48.64885785800559,-0.6618500096544873,32.318163734327655,12.153308576621836,-3.807620896973829,2.148731259885497
3.5064496994018555,2.86161,-2.29152,1.47973,-1.30605,-0.0731682,0.29292,0.140574,0.409112,0.556231,0.321577,0.677518,0.471467,-0.463978,0.199575,0.28993,0.151476,-0.34899,-0.518389,-0.101145,0.774111,48.64885785800559,-0.6618500096544873,32.318163734327655,12.153308576621836,-3.807620896973829,2.148731259885497
3.605232000350952,1.66826,-2.01634,1.0451,-1.36402,0.0757574,0.277884,0.140815,0.409027,0.556038,0.322394,0.675652,0.472956,-0.464618,0.20919,0.290926,0.157644,-0.340982,-0.534654,-0.0978979,0.767002,47.25835320629767,0.5886638970231957,32.62141062106237,11.316895227066722,-1.9968195276541352,0.5821901262574292
3.6063241958618164,1.66826,-2.01634,1.0451,-1.36402,0.0757574,0.277884,0.140815,0.409027,0.556038,0.322394,0.675652,0.472956,-0.464618,0.20919,0.290926,0.157644,-0.340982,-0.534654,-0.0978979,0.767002,47.25835320629767,0.5886638970231957,32.62141062106237,11.316895227066722,-1.9968195276541352,0.5821901262574292
3.703523635864258,1.2092,-0.100227,-0.53027,-0.806652,0.358444,0.153737,0.140749,0.409185,0.556351,0.323309,0.676557,0.472784,-0.462837,0.215026,0.297935,0.162267,-0.339447,-0.548261,-0.107946,0.756659,45.55133206239226,1.7428715803578874,31.154710403681207,10.63931856217593,-1.532167857926233,0.42599983431565347
3.7044973373413086,1.2092,-0.100227,-0.53027,-0.806652,0.358444,0.153737,0.140749,0.409185,0.556351,0.323309,0.676557,0.472784,-0.462837,0.215026,0.297935,0.162267,-0.339447,-0.548261,-0.107946,0.756659,45.55133206239226,1.7428715803578874,31.154710403681207,10.63931856217593,-1.532167857926233,0.42599983431565347
3.8039591312408447,0.269943,0.493379,-0.706372,-0.406569,0.479825,0.0255551,0.1404,0.409334,0.556437,0.32475,0.675717,0.471927,-0.463927,0.214603,0.304136,0.163036,-0.340593,-0.55268,-0.11925,0.751213,44.14786044391128,2.2354097305745175,29.851683835762906,12.032700950722255,-1.8960160616138522,1.7706998112618342
