# Timestamp, Fx, Fy, Fz, Tx, Ty, Tz, FemurPosX, FemurPosY, FemurPosZ, FemurQuatW, FemurQuatX, FemurQuatY, FemurQuatZ, TibiaPosX, TibiaPosY, TibiaPosZ, TibiaQuatW, TibiaQuatX, TibiaQuatY, TibiaQuatZ, Flexion, Adduction, Rotation, Anterior_Posterior, Medial_Lateral, Proximal_Distal
3.2533018589019775,-1.96561,-4.90751,0.970365,-0.248696,0.316751,-0.660565,0.0626472,0.42887,0.331796,0.190676,0.664076,0.605274,-0.395333,0.012468,0.567443,0.00626274,-0.287685,-0.538452,-0.544747,0.574942,24.0231168691908,1.1647777170636309,4.698047911380853,20.351995747380794,-15.411353371097471,3.5117786485129736
3.2542831897735596,-1.96561,-4.90751,0.970365,-0.248696,0.316751,-0.660565,0.0626472,0.42887,0.331796,0.190676,0.664076,0.605274,-0.395333,0.012468,0.567443,0.00626274,-0.287685,-0.538452,-0.544747,0.574942,24.0231168691908,1.1647777170636309,4.698047911380853,20.351995747380794,-15.411353371097471,3.5117786485129736
3.2981953620910645,-2.0388,-5.0003,0.810584,-0.259965,0.432742,-0.671067,0.0627054,0.428809,0.331763,0.189917,0.664892,0.605282,-0.394315,0.0139584,0.56915,0.0100949,-0.281213,-0.543221,-0.547201,0.571315,23.164745958991897,1.2224913566720208,4.889403899020585,20.088226410824998,-16.026633398596147,3.21179441871858
3.2991654872894287,-2.0388,-5.0003,0.810584,-0.259965,0.432742,-0.671067,0.0627054,0.428809,0.331763,0.189917,0.664892,0.605282,-0.394315,0.0139584,0.56915,0.0100949,-0.281213,-0.543221,-0.547201,0.571315,23.164745958991897,1.2224913566720208,4.889403899020585,20.088226410824998,-16.026633398596147,3.21179441871858
3.343174934387207,-2.66231,-4.89216,1.34385,-0.245522,0.36754,-0.669148,0.062607,0.428882,0.331762,0.191096,0.664115,0.605129,-0.395289,0.0146581,0.571465,0.0147384,-0.277098,-0.547921,-0.551843,0.56433,21.832794676181926,1.5094429203243356,4.531365485654533,21.047853658654134,-15.967819614157728,4.013152165974852
3.344271183013916,-2.66231,-4.89216,1.34385,-0.245522,0.36754,-0.669148,0.062607,0.428882,0.331762,0.191096,0.664115,0.605129,-0.395289,0.0146581,0.571465,0.0147384,-0.277098,-0.547921,-0.551843,0.56433,21.832794676181926,1.5094429203243356,4.531365485654533,21.047853658654134,-15.967819614157728,4.013152165974852
3.386723756790161,-2.36102,-4.41329,0.806582,-0.1561,0.401212,-0.608092,0.0626933,0.428825,0.331814,0.190454,0.664402,0.605113,-0.395139,0.0150914,0.574906,0.022234,0.27415,0.55276,0.559608,-0.553297,20.4540165209672,1.8209343288944322,3.5939006683135313,22.099870945617727,-15.439828041001697,3.1637834664353637
3.387636184692383,-2.36102,-4.41329,0.806582,-0.1561,0.401212,-0.608092,0.0626933,0.428825,0.331814,0.190454,0.664402,0.605113,-0.395139,0.0150914,0.574906,0.022234,0.27415,0.55276,0.559608,-0.553297,20.4540165209672,1.8209343288944322,3.5939006683135313,22.099870945617727,-15.439828041001697,3.1637834664353637
3.4300103187561035,-2.44081,-4.49777,0.870546,-0.157873,0.396909,-0.632521,0.0627267,0.428841,0.331887,0.190501,0.664438,0.60477,-0.395583,0.0152652,0.577047,0.0276405,0.270357,0.556567,0.565868,-0.544916,19.1692431095805,1.9648108986504387,2.9954423504822523,22.370986175941667,-15.045561897082772,3.490980415831319
3.4309189319610596,-2.44081,-4.49777,0.870546,-0.157873,0.396909,-0.632521,0.0627267,0.428841,0.331887,0.190501,0.664438,0.60477,-0.395583,0.0152652,0.577047,0.0276405,0.270357,0.556567,0.565868,-0.544916,19.1692431095805,1.9648108986504387,2.9954423504822523,22.370986175941667,-15.045561897082772,3.490980415831319
3.4728808403015137,-2.75828,-4.23976,1.01535,-0.124429,0.368263,-0.656204,0.0627131,0.428829,0.331858,0.190958,0.664357,0.604976,-0.395181,0.0152728,0.578975,0.0322089,0.268026,0.559792,0.570875,-0.537491,18.167079379041716,2.1121283589271216,2.5245384770087784,22.913715165534356,-15.175620877289228,3.5678808463566165
3.473795175552368,-2.75828,-4.23976,1.01535,-0.124429,0.368263,-0.656204,0.0627131,0.428829,0.331858,0.190958,0.664357,0.604976,-0.395181,0.0152728,0.578975,0.0322089,0.268026,0.559792,0.570875,-0.537491,18.167079379041716,2.1121283589271216,2.5245384770087784,22.913715165534356,-15.175620877289228,3.5678808463566165
3.516878604888916,-2.83889,-3.77379,1.51575,-0.0676585,0.173649,-0.644263,0.0626589,0.428857,0.331882,0.190845,0.664451,0.604856,-0.395263,0.0146287,0.582025,0.0396915,0.265981,0.56574,0.578655,-0.523786,16.566480973207934,2.593015688534364,1.3682738960251466,23.586263574071175,-15.40144622500408,3.855475914206634
3.5177905559539795,-2.83889,-3.77379,1.51575,-0.0676585,0.173649,-0.644263,0.0626589,0.428857,0.331882,0.190845,0.664451,0.604856,-0.395263,0.0146287,0.582025,0.0396915,0.265981,0.56574,0.578655,-0.523786,16.566480973207934,2.593015688534364,1.3682738960251466,23.586263574071175,-15.40144622500408,3.855475914206634
3.560945510864258,-2.78211,-3.64659,0.948544,-0.0343623,0.225229,-0.630186,0.0626804,0.428851,0.331914,0.190813,0.664552,0.604739,-0.395286,0.0123469,0.584423,0.0467857,0.267975,0.569878,0.587899,-0.507743,15.112618164872195,3.057202023101469,-0.33510664397229933,23.741414124942274,-15.462266821140435,4.093102594918779
3.5618896484375,-2.78211,-3.64659,0.948544,-0.0343623,0.225229,-0.630186,0.0626804,0.428851,0.331914,0.190813,0.664552,0.604739,-0.395286,0.0123469,0.584423,0.0467857,0.267975,0.569878,0.587899,-0.507743,15.112618164872195,3.057202023101469,-0.33510664397229933,23.741414124942274,-15.462266821140435,4.093102594918779
3.6044600009918213,-3.30228,-3.0806,0.537167,0.00716049,0.312653,-0.595749,0.0628279,0.428813,0.331965,0.193312,0.66312,0.604426,-0.396953,0.00872226,0.586868,0.054094,0.269598,0.571066,0.600364,-0.490677,13.166076869166464,3.1236946540093142,-2.12316509293292,24.82345080643093,-14.863143176997571,6.146639017961439
3.6053688526153564,-3.30228,-3.0806,0.537167,0.00716049,0.312653,-0.595749,0.0628279,0.428813,0.331965,0.193312,0.66312,0.604426,-0.396953,0.00872226,0.586868,0.054094,0.269598,0.571066,0.600364,-0.490677,13.166076869166464,3.1236946540093142,-2.12316509293292,24.82345080643093,-14.863143176997571,6.146639017961439
3.6483309268951416,-2.96908,-2.92552,0.714469,-0.00201905,0.190422,-0.570666,0.0628902,0.428784,0.332009,0.192924,0.663151,0.604576,-0.396861,0.00213636,0.589501,0.0630647,0.279125,0.576994,0.613504,-0.461281,11.149756937723044,4.185025494940487,-5.512381848610283,23.996623559195505,-15.915336703879063,7.587049905995712
3.6492912769317627,-2.96908,-2.92552,0.714469,-0.00201905,0.190422,-0.570666,0.0628902,0.428784,0.332009,0.192924,0.663151,0.604576,-0.396861,0.00213636,0.589501,0.0630647,0.279125,0.576994,0.613504,-0.461281,11.149756937723044,4.185025494940487,-5.512381848610283,23.996623559195505,-15.915336703879063,7.587049905995712
3.6931865215301514,-2.7582,-2.02789,0.84224,-0.0420582,0.190103,-0.498529,0.0628557,0.428788,0.33201,0.193119,0.663312,0.604306,-0.396909,-0.00405991,0.591198,0.0693974,0.292692,0.576091,0.624087,-0.439279,10.21328163656536,4.668569668636431,-8.638222414419564,25.215402914606244,-15.23521445943,6.8885258902076565
3.694370746612549,-2.7582,-2.02789,0.84224,-0.0420582,0.190103,-0.498529,0.0628557,0.428788,0.33201,0.193119,0.663312,0.604306,-0.396909,-0.00405991,0.591198,0.0693974,0.292692,0.576091,0.624087,-0.439279,10.21328163656536,4.668569668636431,-8.638222414419564,25.215402914606244,-15.23521445943,6.8885258902076565
3.737778902053833,-2.89707,-1.9934,0.340516,-0.0966858,0.31544,-0.517411,0.0631184,0.428586,0.331682,0.191767,0.66548,0.604395,-0.393787,-0.0177928,0.592589,0.0785738,0.321623,0.576259,0.640771,-0.392297,8.673228580367955,5.944070057922943,-14.934595120466792,24.633173870189164,-16.603647427162354,5.542470002507947
3.7387406826019287,-2.89707,-1.9934,0.340516,-0.0966858,0.31544,-0.517411,0.0631184,0.428586,0.331682,0.191767,0.66548,0.604395,-0.393787,-0.0177928,0.592589,0.0785738,0.321623,0.576259,0.640771,-0.392297,8.673228580367955,5.944070057922943,-14.934595120466792,24.633173870189164,-16.603647427162354,5.542470002507947
3.7822985649108887,-2.88319,-0.819913,0.146225,0.0354044,0.30848,-0.338673,0.0630518,0.42865,0.332047,0.194308,0.660779,0.606428,-0.397317,-0.0296796,0.593016,0.0858623,0.345278,0.572911,0.654821,-0.351803,6.450370787489524,7.3070098118762425,-20.206493880071072,26.6105187467664,-14.437186326484019,8.115329826036907
3.7832283973693848,-2.88319,-0.819913,0.146225,0.0354044,0.30848,-0.338673,0.0630518,0.42865,0.332047,0.194308,0.660779,0.606428,-0.397317,-0.0296796,0.593016,0.0858623,0.345278,0.572911,0.654821,-0.351803,6.450370787489524,7.3070098118762425,-20.206493880071072,26.6105187467664,-14.437186326484019,8.115329826036907
3.8267061710357666,-2.61288,0.784128,0.128849,0.102911,0.190591,-0.0340684,0.0631586,0.428656,0.33197,0.19449,0.662586,0.604836,-0.396645,-0.0464843,0.591665,0.0930578,0.374082,0.570654,0.670758,-0.290688,3.3496956461001157,8.239537678659577,-27.584339161111156,24.53801282315084,-13.92269037545323,11.187967603413679
3.8277018070220947,-2.61288,0.784128,0.128849,0.102911,0.190591,-0.0340684,0.0631586,0.428656,0.33197,0.19449,0.662586,0.604836,-0.396645,-0.0464843,0.591665,0.0930578,0.374082,0.570654,0.670758,-0.290688,3.3496956461001157,8.239537678659577,-27.584339161111156,24.53801282315084,-13.92269037545323,11.187967603413679
3.8709659576416016,-0.907766,0.563149,-0.423371,0.193033,0.140467,-0.141919,0.0631119,0.428644,0.331923,0.195198,0.660631,0.605131,-0.3991,-0.0517847,0.590356,0.0950561,0.385379,0.569676,0.673688,-0.270364,2.1501521512158734,9.033286492092962,-30.134112642097488,24.727451039602183,-12.849266412507188,12.301749745231843
3.8719308376312256,-0.907766,0.563149,-0.423371,0.193033,0.140467,-0.141919,0.0631119,0.428644,0.331923,0.195198,0.660631,0.605131,-0.3991,-0.0517847,0.590356,0.0950561,0.385379,0.569676,0.673688,-0.270364,2.1501521512158734,9.033286492092962,-30.134112642097488,24.727451039602183,-12.849266412507188,12.301749745231843
3.915557861328125,-2.93929,0.0653777,0.712993,0.129729,0.151877,-0.359261,0.0630235,0.428605,0.331961,0.190777,0.662323,0.60433,-0.399647,-0.0574751,0.589079,0.0960076,0.389133,0.562346,0.682047,-0.259142,2.0530506367278853,8.220761020787007,-32.186761821810016,23.426627479467655,-10.081044861780647,12.252458780759913
3.9164907932281494,-2.93929,0.0653777,0.712993,0.129729,0.151877,-0.359261,0.0630235,0.428605,0.331961,0.190777,0.662323,0.60433,-0.399647,-0.0574751,0.589079,0.0960076,0.389133,0.562346,0.682047,-0.259142,2.0530506367278853,8.220761020787007,-32.186761821810016,23.426627479467655,-10.081044861780647,12.252458780759913
3.959113121032715,-2.45899,0.366416,1.22733,0.254422,0.0361259,-0.319727,0.06316,0.428575,0.332031,0.19609,0.660708,0.605372,-0.398169,-0.066504,0.586892,0.0960294,0.413083,0.554324,0.686158,-0.226439,0.9704921654748192,8.897124149841897,-36.2482410843122,25.579137837590785,-10.153488704842331,13.606172843260847
3.9600250720977783,-2.45899,0.366416,1.22733,0.254422,0.0361259,-0.319727,0.06316,0.428575,0.332031,0.19609,0.660708,0.605372,-0.398169,-0.066504,0.586892,0.0960294,0.413083,0.554324,0.686158,-0.226439,0.9704921654748192,8.897124149841897,-36.2482410843122,25.579137837590785,-10.153488704842331,13.606172843260847
4.010052680969238,-3.11721,1.25827,0.714715,0.461965,0.18957,-0.251293,0.0631476,0.428534,0.331918,0.195459,0.661971,0.604821,-0.397218,-0.0755834,0.584113,0.0950865,0.432804,0.545238,0.686725,-0.209296,1.40141757910195,9.315674983264069,-39.40577342999824,27.151746244467013,-12.727065685453613,10.11584909426713
4.011112928390503,-3.11721,1.25827,0.714715,0.461965,0.18957,-0.251293,0.0631476,0.428534,0.331918,0.195459,0.661971,0.604821,-0.397218,-0.0755834,0.584113,0.0950865,0.432804,0.545238,0.686725,-0.209296,1.40141757910195,9.315674983264069,-39.40577342999824,27.151746244467013,-12.727065685453613,10.11584909426713
4.055021286010742,-1.98979,0.483379,0.895832,0.456045,0.0413129,-0.409535,0.0629932,0.428568,0.332267,0.191188,0.66696,0.604916,-0.390752,-0.0826703,0.58169,0.0931192,0.444271,0.536821,0.691963,-0.188768,1.8037142290650763,8.669349374841275,-42.2756587558421,24.169926448603263,-12.375648426205478,8.567172827593465
4.055938482284546,-1.98979,0.483379,0.895832,0.456045,0.0413129,-0.409535,0.0629932,0.428568,0.332267,0.191188,0.66696,0.604916,-0.390752,-0.0826703,0.58169,0.0931192,0.444271,0.536821,0.691963,-0.188768,1.8037142290650763,8.669349374841275,-42.2756587558421,24.169926448603263,-12.375648426205478,8.567172827593465
4.099908351898193,-1.5274,1.018,0.900455,0.601515,-0.0437989,-0.371725,0.0631025,0.428546,0.331828,0.191098,0.665839,0.604749,-0.392961,-0.086415,0.579265,0.0892294,0.458209,0.526422,0.691601,-0.186046,2.7956753881903933,9.022804195497345,-44.04681540138454,26.313831707777574,-11.53079485662029,6.712750336824968
4.100831985473633,-1.5274,1.018,0.900455,0.601515,-0.0437989,-0.371725,0.0631025,0.428546,0.331828,0.191098,0.665839,0.604749,-0.392961,-0.086415,0.579265,0.0892294,0.458209,0.526422,0.691601,-0.186046,2.7956753881903933,9.022804195497345,-44.04681540138454,26.313831707777574,-11.53079485662029,6.712750336824968
4.144819974899292,-1.6009,0.963161,1.35699,0.646426,-0.0681925,-0.336419,0.063089,0.428546,0.331835,0.191455,0.665907,0.604337,-0.393306,-0.087532,0.577778,0.0842028,0.469735,0.526265,0.683934,-0.186088,3.451090330835156,10.250682178399323,-44.776068778948996,25.28578859352644,-14.03580720502004,5.272015831966947
4.145775318145752,-1.6009,0.963161,1.35699,0.646426,-0.0681925,-0.336419,0.063089,0.428546,0.331835,0.191455,0.665907,0.604337,-0.393306,-0.087532,0.577778,0.0842028,0.469735,0.526265,0.683934,-0.186088,3.451090330835156,10.250682178399323,-44.776068778948996,25.28578859352644,-14.03580720502004,5.272015831966947
4.19029974937439,-1.34923,0.474475,1.50491,0.634906,-0.119792,-0.499075,0.0630492,0.428376,0.331303,0.190129,0.665053,0.60515,-0.394142,-0.0889633,0.575844,0.0776588,0.47293,0.518583,0.685524,-0.193558,4.728717039131037,10.02855206018825,-44.88051359021321,23.525516885425166,-12.538151399855174,6.302005450555399
4.191224098205566,-1.34923,0.474475,1.50491,0.634906,-0.119792,-0.499075,0.0630492,0.428376,0.331303,0.190129,0.665053,0.60515,-0.394142,-0.0889633,0.575844,0.0776588,0.47293,0.518583,0.685524,-0.193558,4.728717039131037,10.02855206018825,-44.88051359021321,23.525516885425166,-12.538151399855174,6.302005450555399
4.235544919967651,-1.1087,0.306472,0.976427,0.627887,0.065016,-0.474663,0.0631477,0.428346,0.331233,0.190425,0.665139,0.604767,-0.394443,-0.0895387,0.574442,0.0728832,0.479293,0.51638,0.681888,-0.196619,5.442840539893682,10.513738931683138,-45.16453804421844,22.29492067224919,-13.526733482154485,6.219673080234464
4.236503601074219,-1.1087,0.306472,0.976427,0.627887,0.065016,-0.474663,0.0631477,0.428346,0.331233,0.190425,0.665139,0.604767,-0.394443,-0.0895387,0.574442,0.0728832,0.479293,0.51638,0.681888,-0.196619,5.442840539893682,10.513738931683138,-45.16453804421844,22.29492067224919,-13.526733482154485,6.219673080234464
4.281590223312378,-0.480336,-0.393155,1.03206,0.534776,0.0220498,-0.552139,0.0632713,0.428291,0.330858,0.192963,0.665315,0.603891,-0.394255,-0.090396,0.572436,0.0648354,0.484006,0.509166,0.680711,-0.207655,6.862743200630346,10.218009506424067,-44.76135971167602,21.00235850853826,-14.610359484103139,7.71919810830483
4.2825541496276855,-0.480336,-0.393155,1.03206,0.534776,0.0220498,-0.552139,0.0632713,0.428291,0.330858,0.192963,0.665315,0.603891,-0.394255,-0.090396,0.572436,0.0648354,0.484006,0.509166,0.680711,-0.207655,6.862743200630346,10.218009506424067,-44.76135971167602,21.00235850853826,-14.610359484103139,7.71919810830483
4.327526092529297,-0.265236,-0.614964,1.02308,0.497628,0.0347413,-0.561744,0.0632925,0.428266,0.330738,0.19328,0.6653,0.604281,-0.393527,-0.0899527,0.571255,0.0602603,0.497094,0.506551,0.673037,-0.208145,7.911109816670195,11.430536935839656,-45.62878159857707,21.916488624513374,-15.85785176937538,5.1866056057745915
4.328496932983398,-0.265236,-0.614964,1.02308,0.497628,0.0347413,-0.561744,0.0632925,0.428266,0.330738,0.19328,0.6653,0.604281,-0.393527,-0.0899527,0.571255,0.0602603,0.497094,0.506551,0.673037,-0.208145,7.911109816670195,11.430536935839656,-45.62878159857707,21.916488624513374,-15.85785176937538,5.1866056057745915
4.375335454940796,-0.23321,-1.55571,0.845663,0.345101,0.150865,-0.62669,0.0632423,0.428248,0.330162,0.192299,0.665273,0.604903,-0.393096,-0.0890472,0.570174,0.0535173,0.503735,0.500351,0.668964,-0.219968,9.809821361285225,11.760613741051024,-45.46493720878356,22.066319581487225,-15.738551318098995,3.908486796583678
4.37630295753479,-0.23321,-1.55571,0.845663,0.345101,0.150865,-0.62669,0.0632423,0.428248,0.330162,0.192299,0.665273,0.604903,-0.393096,-0.0890472,0.570174,0.0535173,0.503735,0.500351,0.668964,-0.219968,9.809821361285225,11.760613741051024,-45.46493720878356,22.066319581487225,-15.738551318098995,3.908486796583678
4.421082496643066,0.724337,-1.88509,0.333169,0.287893,0.240759,-0.65013,0.0632775,0.428191,0.330003,0.192716,0.664711,0.604586,-0.39433,-0.087807,0.568879,0.0473605,0.504037,0.498492,0.665883,-0.232494,10.866957260961101,11.845912295222096,-44.614192302210306,20.211286671151523,-15.841295284640356,5.563253316974336
4.422047138214111,0.724337,-1.88509,0.333169,0.287893,0.240759,-0.65013,0.0632775,0.428191,0.330003,0.192716,0.664711,0.604586,-0.39433,-0.087807,0.568879,0.0473605,0.504037,0.498492,0.665883,-0.232494,10.866957260961101,11.845912295222096,-44.614192302210306,20.211286671151523,-15.841295284640356,5.563253316974336
4.467241525650024,0.8841,-1.72208,0.113607,0.297368,0.306995,-0.601586,0.0635063,0.428112,0.329765,0.193178,0.664406,0.603657,-0.396037,-0.0853118,0.568171,0.0425948,0.514603,0.496457,0.65857,-0.23452,11.624091353994423,12.94601370230982,-45.39970018033091,21.690515639491153,-14.792364136865958,5.031921772144287
4.468216180801392,0.8841,-1.72208,0.113607,0.297368,0.306995,-0.601586,0.0635063,0.428112,0.329765,0.193178,0.664406,0.603657,-0.396037,-0.0853118,0.568171,0.0425948,0.514603,0.496457,0.65857,-0.23452,11.624091353994423,12.94601370230982,-45.39970018033091,21.690515639491153,-14.792364136865958,5.031921772144287
4.513267755508423,1.59094,-1.64088,-0.410427,0.331004,0.360943,-0.585037,0.0636178,0.427947,0.329816,0.196575,0.65858,0.605497,-0.401252,-0.0822617,0.567759,0.0373617,0.520403,0.492345,0.654129,-0.242677,12.202326280732523,13.933911680756024,-45.16861274823311,24.937651814280226,-11.58747785208625,8.100233990807734
4.514236688613892,1.59094,-1.64088,-0.410427,0.331004,0.360943,-0.585037,0.0636178,0.427947,0.329816,0.196575,0.65858,0.605497,-0.401252,-0.0822617,0.567759,0.0373617,0.520403,0.492345,0.654129,-0.242677,12.202326280732523,13.933911680756024,-45.16861274823311,24.937651814280226,-11.58747785208625,8.100233990807734
4.5593485832214355,1.94678,-1.0322,-0.74132,0.445251,0.455532,-0.532459,0.0637926,0.427869,0.329847,0.197994,0.660454,0.605024,-0.398177,-0.0790711,0.567222,0.0319449,0.525076,0.49182,0.648528,-0.248634,13.26089470643687,14.165926594992055,-44.81864005114339,24.089616390166587,-12.220015649115469,8.23024165886753
4.560426712036133,1.94678,-1.0322,-0.74132,0.445251,0.455532,-0.532459,0.0637926,0.427869,0.329847,0.197994,0.660454,0.605024,-0.398177,-0.0790711,0.567222,0.0319449,0.525076,0.49182,0.648528,-0.248634,13.26089470643687,14.165926594992055,-44.81864005114339,24.089616390166587,-12.220015649115469,8.23024165886753
4.60522198677063,2.55417,-0.766938,-1.02393,0.506378,0.47133,-0.455369,0.0640935,0.427666,0.329738,0.198738,0.660005,0.604414,-0.399474,-0.0755868,0.566685,0.0271799,0.530919,0.489857,0.64179,-0.25743,14.36825727265112,14.831006147063459,-44.67922062659433,25.620023358027087,-11.43218448796891,8.054686120705991
4.606188774108887,2.55417,-0.766938,-1.02393,0.506378,0.47133,-0.455369,0.0640935,0.427666,0.329738,0.198738,0.660005,0.604414,-0.399474,-0.0755868,0.566685,0.0271799,0.530919,0.489857,0.64179,-0.25743,14.36825727265112,14.831006147063459,-44.67922062659433,25.620023358027087,-11.43218448796891,8.054686120705991
4.651268720626831,2.20101,-1.2659,0.38932,0.389559,0.373288,-0.512195,0.0639405,0.427832,0.329615,0.194597,0.663747,0.604537,-0.395105,-0.0711705,0.566199,0.0208124,0.536453,0.487116,0.63532,-0.267031,16.51836878299476,15.087244065512326,-44.68690876241389,23.848499613467915,-9.73603400166532,6.026415973781461
4.652265310287476,2.20101,-1.2659,0.38932,0.389559,0.373288,-0.512195,0.0639405,0.427832,0.329615,0.194597,0.663747,0.604537,-0.395105,-0.0711705,0.566199,0.0208124,0.536453,0.487116,0.63532,-0.267031,16.51836878299476,15.087244065512326,-44.68690876241389,23.848499613467915,-9.73603400166532,6.026415973781461
4.696913957595825,1.81625,-1.81479,-0.270429,0.435049,0.503746,-0.519612,0.0641558,0.427608,0.329517,0.201114,0.660008,0.603129,-0.400223,-0.0681146,0.565707,0.0161314,0.538555,0.488778,0.627652,-0.277681,16.579644361557502,15.827288186733375,-43.61757224002922,26.6850830033991,-10.775318429553352,9.26607107657383
4.697838306427002,1.81625,-1.81479,-0.270429,0.435049,0.503746,-0.519612,0.0641558,0.427608,0.329517,0.201114,0.660008,0.603129,-0.400223,-0.0681146,0.565707,0.0161314,0.538555,0.488778,0.627652,-0.277681,16.579644361557502,15.827288186733375,-43.61757224002922,26.6850830033991,-10.775318429553352,9.26607107657383
4.7424092292785645,0.367277,-2.25085,2.02968,0.272029,0.288049,-0.53457,0.0635075,0.427978,0.329614,0.195776,0.660467,0.604773,-0.399631,-0.0637781,0.565976,0.00976428,0.540405,0.488312,0.61791,-0.296144,19.024355005112568,16.586028308525318,-42.76349131902073,25.960923896710014,-9.562934203631078,7.723024445113715
4.743328094482422,0.367277,-2.25085,2.02968,0.272029,0.288049,-0.53457,0.0635075,0.427978,0.329614,0.195776,0.660467,0.604773,-0.399631,-0.0637781,0.565976,0.00976428,0.540405,0.488312,0.61791,-0.296144,19.024355005112568,16.586028308525318,-42.76349131902073,25.960923896710014,-9.562934203631078,7.723024445113715
4.788906097412109,-1.14294,-2.98081,3.53973,0.295264,0.148543,-0.566115,0.063255,0.427996,0.329451,0.193877,0.661927,0.603466,-0.400117,-0.0629736,0.564128,0.00647519,0.537691,0.490123,0.613003,-0.308051,19.975636319622886,16.5936640134691,-41.84545446096628,23.217995383405217,-11.256067931736021,7.119906424389589
4.789932489395142,-1.14294,-2.98081,3.53973,0.295264,0.148543,-0.566115,0.063255,0.427996,0.329451,0.193877,0.661927,0.603466,-0.400117,-0.0629736,0.564128,0.00647519,0.537691,0.490123,0.613003,-0.308051,19.975636319622886,16.5936640134691,-41.84545446096628,23.217995383405217,-11.256067931736021,7.119906424389589
4.835351467132568,-1.08478,-2.24714,3.7075,0.558342,-0.131774,-0.43767,0.0630727,0.428151,0.329417,0.195438,0.662104,0.604081,-0.398131,-0.0673848,0.562533,0.0066322,0.54003,0.483481,0.617935,-0.304581,20.157557821361973,15.891335934587106,-42.30435519700685,23.00172859892528,-12.765719917411825,6.214212664784522
4.836381673812866,-1.08478,-2.24714,3.7075,0.558342,-0.131774,-0.43767,0.0630727,0.428151,0.329417,0.195438,0.662104,0.604081,-0.398131,-0.0673848,0.562533,0.0066322,0.54003,0.483481,0.617935,-0.304581,20.157557821361973,15.891335934587106,-42.30435519700685,23.00172859892528,-12.765719917411825,6.214212664784522
4.881709575653076,-0.84884,-3.40821,4.94109,0.32648,-0.333991,-0.7135,0.0620692,0.42886,0.329544,0.191434,0.663065,0.605508,-0.396304,-0.0682937,0.563134,0.00623599,0.54034,0.484689,0.616552,-0.304914,20.68493058659123,16.196682875676608,-42.491830255522366,20.863146328455553,-12.926353562291542,4.930791286023574
4.882677316665649,-0.84884,-3.40821,4.94109,0.32648,-0.333991,-0.7135,0.0620692,0.42886,0.329544,0.191434,0.663065,0.605508,-0.396304,-0.0682937,0.563134,0.00623599,0.54034,0.484689,0.616552,-0.304914,20.68493058659123,16.196682875676608,-42.491830255522366,20.863146328455553,-12.926353562291542,4.930791286023574
4.9283366203308105,0.120786,-2.67495,4.94348,0.423279,-0.371107,-0.599504,0.0628481,0.428229,0.329437,0.198038,0.659302,0.604873,-0.400288,-0.0664162,0.561743,0.00394517,0.543619,0.482236,0.614643,-0.306823,20.320404488126368,16.445651419242918,-42.25526813645719,24.391818895338616,-12.120431592651961,7.618356654604958
4.929310083389282,0.120786,-2.67495,4.94348,0.423279,-0.371107,-0.599504,0.0628481,0.428229,0.329437,0.198038,0.659302,0.604873,-0.400288,-0.0664162,0.561743,0.00394517,0.543619,0.482236,0.614643,-0.306823,20.320404488126368,16.445651419242918,-42.25526813645719,24.391818895338616,-12.120431592651961,7.618356654604958
4.974653244018555,1.1658,-2.14556,5.2758,0.47187,-0.234434,-0.479423,0.0633958,0.427907,0.32852,0.194346,0.661968,0.604015,-0.398991,-0.0614423,0.559775,-0.00171944,0.550251,0.482779,0.605005,-0.313238,21.840455963164374,17.369711258012675,-42.69789406311054,22.60654416123068,-11.210497493894984,5.604099694553551
4.975626707077026,1.1658,-2.14556,5.2758,0.47187,-0.234434,-0.479423,0.0633958,0.427907,0.32852,0.194346,0.661968,0.604015,-0.398991,-0.0614423,0.559775,-0.00171944,0.550251,0.482779,0.605005,-0.313238,21.840455963164374,17.369711258012675,-42.69789406311054,22.60654416123068,-11.210497493894984,5.604099694553551
5.02181601524353,1.0622,-2.9811,5.15433,0.393937,0.0427657,-0.50405,0.0641237,0.427408,0.32834,0.197538,0.65927,0.603968,-0.401952,-0.0560562,0.558283,-0.00749498,0.551894,0.48199,0.595762,-0.328886,23.062859357098827,17.87993461366606,-41.46886098579907,25.212702461881612,-10.697369342046303,6.877968590146864
5.022795677185059,1.0622,-2.9811,5.15433,0.393937,0.0427657,-0.50405,0.0641237,0.427408,0.32834,0.197538,0.65927,0.603968,-0.401952,-0.0560562,0.558283,-0.00749498,0.551894,0.48199,0.595762,-0.328886,23.062859357098827,17.87993461366606,-41.46886098579907,25.212702461881612,-10.697369342046303,6.877968590146864
5.067637920379639,2.27184,-3.5692,5.38016,0.451986,-0.0873628,-0.573336,0.0634582,0.427794,0.328415,0.193908,0.662843,0.602789,-0.399605,-0.055489,0.556761,-0.0110334,0.557445,0.480079,0.591452,-0.330096,24.171418643860246,18.191225422074233,-42.33565111910143,22.59661470822242,-10.266658585583523,5.621377443032856
5.068559169769287,2.27184,-3.5692,5.38016,0.451986,-0.0873628,-0.573336,0.0634582,0.427794,0.328415,0.193908,0.662843,0.602789,-0.399605,-0.055489,0.556761,-0.0110334,0.557445,0.480079,0.591452,-0.330096,24.171418643860246,18.191225422074233,-42.33565111910143,22.59661470822242,-10.266658585583523,5.621377443032856
