# Timestamp, Flexion, Adduction, Rotation, Tx, Ty, Tz, Fx, Fy, Fz
4.292629957199097, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.323480606079102, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.323619604110718, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.3394951820373535, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.339629888534546, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.3565568923950195, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.356705904006958, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.371924877166748, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.37203311920166, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.405207633972168, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.405315399169922, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.421963691711426, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.422070026397705, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.438780069351196, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.438884496688843, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.455243110656738, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.455350875854492, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.471489191055298, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.471599340438843, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.505150318145752, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.505261659622192, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.521898508071899, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.522012948989868, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.538441896438599, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.53855037689209, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.5549468994140625, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.555057048797607, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.572002410888672, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.572115421295166, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.605231523513794, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.605343818664551, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.622251749038696, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.622362375259399, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.63874888420105, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.638862609863281, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.655241012573242, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.6553544998168945, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.671929836273193, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.6720404624938965, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.705490827560425, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.705612421035767, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.722254753112793, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.722379207611084, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.73900842666626, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.739130020141602, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.755082130432129, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.75519323348999, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.772047519683838, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.772155046463013, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.805032730102539, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.805142402648926, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.822007656097412, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
4.822115659713745, 88.78957433288751, 3.0894105345076626, -70.71433781266275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
