-1.3133, -0.0658, -0.3968, 0.2640, 0.4341, -0.4243
-1.3133, -0.0658, -0.3968, 0.2640, 0.4341, -0.4243
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.2121, -0.0867, -0.4964, 0.2642, 0.4296, -0.4263
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1539, -0.0068, -0.5689, 0.2645, 0.4261, -0.4294
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.1288, -0.0117, -0.5892, 0.2638, 0.4227, -0.4329
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.2064, -0.0341, -0.5571, 0.2641, 0.4226, -0.4327
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.1426, 0.0247, -0.5452, 0.2658, 0.4212, -0.4300
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0683, 0.1026, -0.5758, 0.2648, 0.4201, -0.4275
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0236, 0.0090, -0.6349, 0.2585, 0.4218, -0.4268
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0646, 0.0772, -0.6960, 0.2558, 0.4248, -0.4287
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.0874, 0.0874, -0.7005, 0.2536, 0.4251, -0.4316
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1125, 0.0066, -0.6932, 0.2519, 0.4242, -0.4309
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1339, 0.0424, -0.6802, 0.2525, 0.4227, -0.4264
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1283, 0.0388, -0.6144, 0.2518, 0.4206, -0.4228
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1190, 0.1762, -0.5188, 0.2493, 0.4219, -0.4226
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1144, 0.0374, -0.4838, 0.2402, 0.4268, -0.4242
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1330, -0.0464, -0.4517, 0.2343, 0.4330, -0.4289
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.1957, -0.0255, -0.4449, 0.2351, 0.4381, -0.4326
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2241, -0.0092, -0.4290, 0.2393, 0.4408, -0.4334
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.2511, 0.0248, -0.4455, 0.2431, 0.4400, -0.4321
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.3105, -0.0155, -0.4424, 0.2461, 0.4373, -0.4260
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.2565, 0.0605, -0.4325, 0.2493, 0.4317, -0.4204
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1345, 0.0607, -0.3777, 0.2466, 0.4299, -0.4181
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.1648, 0.1165, -0.3307, 0.2406, 0.4342, -0.4179
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2546, 0.0624, -0.3032, 0.2329, 0.4398, -0.4232
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.2662, 0.0360, -0.3499, 0.2274, 0.4412, -0.4264
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1688, -0.0458, -0.4613, 0.2258, 0.4377, -0.4296
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1105, -0.0433, -0.5840, 0.2300, 0.4327, -0.4288
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.1124, -0.0156, -0.6564, 0.2371, 0.4297, -0.4254
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0757, 0.0512, -0.5842, 0.2440, 0.4293, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.0417, 0.0805, -0.5333, 0.2463, 0.4322, -0.4210
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.1027, 0.0368, -0.4814, 0.2406, 0.4372, -0.4235
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.0567, 0.0075, -0.4601, 0.2323, 0.4401, -0.4283
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.1670, 0.0118, -0.5096, 0.2295, 0.4403, -0.4312
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0731, -0.0595, -0.5715, 0.2308, 0.4342, -0.4288
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0790, -0.0251, -0.6416, 0.2349, 0.4283, -0.4252
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-1.0443, 0.0458, -0.6580, 0.2384, 0.4232, -0.4204
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9499, 0.0704, -0.6833, 0.2381, 0.4211, -0.4160
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9671, 0.0461, -0.6646, 0.2333, 0.4241, -0.4139
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
-0.9590, 0.0275, -0.6722, 0.2285, 0.4277, -0.4155
